from,to,net_species_gain,path_astar,path_nominal,path_length,path_length_astar,net_length_improvement,net_cost,net_cost_astar,net_cost_improvement,astar_time
|1,1|1,1,(|1)+(1|1),(|1)+(1|1),1,1,0,1.0,1.0,0.0,4.9337e-5
|1,2|1,1,(|1)+(2|1),(|1)+(2|1),1,1,0,1.0,1.0,0.0,3.9923e-5
|1,1*2|1,2,(|1)+(1|1)+(1*2|1),(|1)+(1|1)+(1*2|1),2,2,0,2.0,2.0,0.0,8.7279e-5
|1,3|1,1,(|1)+(3|1),(|1)+(3|1),1,1,0,1.0,1.0,0.0,3.8076e-5
|1,1*3|1,2,(|1)+(1|1)+(1*3|1),(|1)+(1|1)+(1*3|1),2,2,0,2.0,2.0,0.0,7.1163e-5
|1,2*3|1,2,(|1)+(2|1)+(2*3|1),(|1)+(2|1)+(2*3|1),2,2,0,2.0,2.0,0.0,7.579e-5
|1,1*2*3|1,3,(|1)+(1|1)+(1*2|1)+(1*2*3|1),(|1)+(1|1)+(1*2|1)+(1*2*3|1),3,3,0,3.0,3.0,0.0,9.3808e-5
|1,4|1,1,(|1)+(4|1),(|1)+(4|1),1,1,0,1.0,1.0,0.0,3.306e-5
|1,1*4|1,2,(|1)+(1|1)+(1*4|1),(|1)+(1|1)+(1*4|1),2,2,0,2.0,2.0,0.0,6.8048e-5
|1,2*4|1,2,(|1)+(2|1)+(2*4|1),(|1)+(2|1)+(2*4|1),2,2,0,2.0,2.0,0.0,7.4836e-5
|1,1*2*4|1,3,(|1)+(1|1)+(1*2|1)+(1*2*4|1),(|1)+(1|1)+(1*2|1)+(1*2*4|1),3,3,0,3.0,3.0,0.0,0.000101056
|1,3*4|1,2,(|1)+(3|1)+(3*4|1),(|1)+(3|1)+(3*4|1),2,2,0,2.0,2.0,0.0,7.3472e-5
|1,1*3*4|1,3,(|1)+(1|1)+(1*3|1)+(1*3*4|1),(|1)+(1|1)+(1*3|1)+(1*3*4|1),3,3,0,3.0,3.0,0.0,0.00010322
|1,2*3*4|1,3,(|1)+(2|1)+(2*3|1)+(2*3*4|1),(|1)+(2|1)+(2*3|1)+(2*3*4|1),3,3,0,3.0,3.0,0.0,9.9544e-5
|1,1*2*3*4|1,4,(|1)+(1|1)+(1*2|1)+(1*2*3|1)+(1*2*3*4|1),(|1)+(1|1)+(1*2|1)+(1*2*3|1)+(1*2*3*4|1),4,4,0,4.0,4.0,0.0,0.00016821
|1,5|1,1,(|1)+(5|1),(|1)+(5|1),1,1,0,1.0,1.0,0.0,3.665e-5
|1,1*5|1,2,(|1)+(1|1)+(1*5|1),(|1)+(1|1)+(1*5|1),2,2,0,2.0,2.0,0.0,7.4037e-5
|1,2*5|1,2,(|1)+(2|1)+(2*5|1),(|1)+(2|1)+(2*5|1),2,2,0,2.0,2.0,0.0,6.9083e-5
|1,1*2*5|1,3,(|1)+(1|1)+(1*2|1)+(1*2*5|1),(|1)+(1|1)+(1*2|1)+(1*2*5|1),3,3,0,3.0,3.0,0.0,9.846e-5
|1,3*5|1,2,(|1)+(3|1)+(3*5|1),(|1)+(3|1)+(3*5|1),2,2,0,2.0,2.0,0.0,7.2613e-5
|1,1*3*5|1,3,(|1)+(1|1)+(1*3|1)+(1*3*5|1),(|1)+(1|1)+(1*3|1)+(1*3*5|1),3,3,0,3.0,3.0,0.0,9.9881e-5
|1,2*3*5|1,3,(|1)+(2|1)+(2*3|1)+(2*3*5|1),(|1)+(2|1)+(2*3|1)+(2*3*5|1),3,3,0,3.0,3.0,0.0,0.000108419
|1,1*2*3*5|1,4,(|1)+(1|1)+(1*2|1)+(1*2*5|1)+(1*2*3*5|1),(|1)+(1|1)+(1*2|1)+(1*2*3|1)+(1*2*3*5|1),4,4,0,4.0,4.0,0.0,0.000153203
|1,4*5|1,2,(|1)+(4|1)+(4*5|1),(|1)+(4|1)+(4*5|1),2,2,0,2.0,2.0,0.0,8.0938e-5
|1,1*4*5|1,3,(|1)+(4|1)+(4*5|1)+(1*4*5|1),(|1)+(1|1)+(1*4|1)+(1*4*5|1),3,3,0,3.0,3.0,0.0,0.000101459
|1,2*4*5|1,3,(|1)+(4|1)+(4*5|1)+(2*4*5|1),(|1)+(2|1)+(2*4|1)+(2*4*5|1),3,3,0,3.0,3.0,0.0,0.000111826
|1,1*2*4*5|1,4,(|1)+(1|1)+(1*2|1)+(1*2*4|1)+(1*2*4*5|1),(|1)+(1|1)+(1*2|1)+(1*2*4|1)+(1*2*4*5|1),4,4,0,4.0,4.0,0.0,0.000172397
|1,3*4*5|1,3,(|1)+(4|1)+(4*5|1)+(3*4*5|1),(|1)+(3|1)+(3*4|1)+(3*4*5|1),3,3,0,3.0,3.0,0.0,0.000116267
|1,1*3*4*5|1,4,(|1)+(1|1)+(1*3|1)+(1*3*4|1)+(1*3*4*5|1),(|1)+(1|1)+(1*3|1)+(1*3*4|1)+(1*3*4*5|1),4,4,0,4.0,4.0,0.0,0.000177604
|1,2*3*4*5|1,4,(|1)+(2|1)+(2*3|1)+(2*3*4|1)+(2*3*4*5|1),(|1)+(2|1)+(2*3|1)+(2*3*4|1)+(2*3*4*5|1),4,4,0,4.0,4.0,0.0,0.000182582
|1,1*2*3*4*5|1,5,(|1)+(1|1)+(1*2|1)+(1*2*5|1)+(1*2*3*5|1)+(1*2*3*4*5|1),(|1)+(1|1)+(1*2|1)+(1*2*3|1)+(1*2*3*4|1)+(1*2*3*4*5|1),5,5,0,5.0,5.0,0.0,0.000155367
|1,|2,0,(|1)=(|2),(|1)=(|2),1,1,0,5.0,5.0,0.0,3.2996e-5
|1,1|2,1,(|1)+(1|1)=(1|2),(|1)=(|2)+(1|2),2,2,0,6.0,6.0,0.0,7.7581e-5
|1,2|2,1,(|1)+(2|1)=(2|2),(|1)=(|2)+(2|2),2,2,0,6.0,6.0,0.0,7.3541e-5
|1,3|2,1,(|1)+(3|1)=(3|2),(|1)=(|2)+(3|2),2,2,0,6.0,6.0,0.0,7.1368e-5
|1,4|2,1,(|1)+(4|1)=(4|2),(|1)=(|2)+(4|2),2,2,0,6.0,6.0,0.0,7.7775e-5
|1,3*4|2,2,(|1)=(|2)+(4|2)+(3*4|2),(|1)=(|2)+(3|2)+(3*4|2),3,3,0,7.0,7.0,0.0,0.000126385
|1,5|2,1,(|1)+(5|1)=(5|2),(|1)=(|2)+(5|2),2,2,0,6.0,6.0,0.0,7.1097e-5
|1,2*5|2,2,(|1)=(|2)+(5|2)+(2*5|2),(|1)=(|2)+(2|2)+(2*5|2),3,3,0,7.0,7.0,0.0,0.000122387
|1,|3,0,(|1)=(|2)=(|3),(|1)=(|2)=(|3),2,2,0,10.0,10.0,0.0,5.5168e-5
|1,1|3,1,(|1)+(1|1)=(1|2)=(1|3),(|1)=(|2)=(|3)+(1|3),3,3,0,11.0,11.0,0.0,0.000101289
|1,2|3,1,(|1)+(2|1)=(2|2)=(2|3),(|1)=(|2)=(|3)+(2|3),3,3,0,11.0,11.0,0.0,0.000101529
|1,1*2|3,2,(|1)+(1|1)+(1*2|1)=(1*2|2)=(1*2|3),(|1)=(|2)=(|3)+(1|3)+(1*2|3),4,4,0,12.0,12.0,0.0,0.000157677
|1,3|3,1,(|1)+(3|1)=(3|2)=(3|3),(|1)=(|2)=(|3)+(3|3),3,3,0,11.0,11.0,0.0,0.000101155
|1,1*3|3,2,(|1)=(|2)=(|3)+(3|3)+(1*3|3),(|1)=(|2)=(|3)+(1|3)+(1*3|3),4,4,0,12.0,12.0,0.0,0.000161656
|1,2*3|3,2,(|1)=(|2)=(|3)+(2|3)+(2*3|3),(|1)=(|2)=(|3)+(2|3)+(2*3|3),4,4,0,12.0,12.0,0.0,0.000174103
|1,1*2*3|3,3,(|1)+(3|1)+(2*3|1)=(2*3|2)+(1*2*3|2)=(1*2*3|3),(|1)=(|2)=(|3)+(1|3)+(1*2|3)+(1*2*3|3),5,5,0,13.0,13.0,0.0,0.000295609
|1,4|3,1,(|1)+(4|1)=(4|2)=(4|3),(|1)=(|2)=(|3)+(4|3),3,3,0,11.0,11.0,0.0,0.000115072
|1,1*4|3,2,(|1)=(|2)+(4|2)=(4|3)+(1*4|3),(|1)=(|2)=(|3)+(1|3)+(1*4|3),4,4,0,12.0,12.0,0.0,0.000151297
|1,2*4|3,2,(|1)=(|2)+(4|2)=(4|3)+(2*4|3),(|1)=(|2)=(|3)+(2|3)+(2*4|3),4,4,0,12.0,12.0,0.0,0.000161301
|1,1*2*4|3,3,(|1)+(1|1)+(1*2|1)=(1*2|2)=(1*2|3)+(1*2*4|3),(|1)=(|2)=(|3)+(1|3)+(1*2|3)+(1*2*4|3),5,5,0,13.0,13.0,0.0,0.000287002
|1,3*4|3,2,(|1)=(|2)+(4|2)=(4|3)+(3*4|3),(|1)=(|2)=(|3)+(3|3)+(3*4|3),4,4,0,12.0,12.0,0.0,0.000167048
|1,1*3*4|3,3,(|1)+(3|1)+(3*4|1)=(3*4|2)+(1*3*4|2)=(1*3*4|3),(|1)=(|2)=(|3)+(1|3)+(1*3|3)+(1*3*4|3),5,5,0,13.0,13.0,0.0,0.000289578
|1,2*3*4|3,3,(|1)+(3|1)+(3*4|1)=(3*4|2)+(2*3*4|2)=(2*3*4|3),(|1)=(|2)=(|3)+(2|3)+(2*3|3)+(2*3*4|3),5,5,0,13.0,13.0,0.0,0.000288469
|1,1*2*3*4|3,4,(|1)+(3|1)+(2*3|1)=(2*3|2)+(1*2*3|2)+(1*2*3*4|2)=(1*2*3*4|3),(|1)=(|2)=(|3)+(1|3)+(1*2|3)+(1*2*3|3)+(1*2*3*4|3),6,6,0,14.0,14.0,0.0,0.000320981
|1,5|3,1,(|1)+(5|1)=(5|2)=(5|3),(|1)=(|2)=(|3)+(5|3),3,3,0,11.0,11.0,0.0,0.00010169
|1,1*5|3,2,(|1)=(|2)+(5|2)=(5|3)+(1*5|3),(|1)=(|2)=(|3)+(1|3)+(1*5|3),4,4,0,12.0,12.0,0.0,0.000164437
|1,2*5|3,2,(|1)=(|2)+(5|2)=(5|3)+(2*5|3),(|1)=(|2)=(|3)+(2|3)+(2*5|3),4,4,0,12.0,12.0,0.0,0.000165601
|1,3*5|3,2,(|1)=(|2)+(5|2)=(5|3)+(3*5|3),(|1)=(|2)=(|3)+(3|3)+(3*5|3),4,4,0,12.0,12.0,0.0,0.000170078
|1,1*3*5|3,3,(|1)+(1|1)+(1*3|1)=(1*3|2)+(1*3*5|2)=(1*3*5|3),(|1)=(|2)=(|3)+(1|3)+(1*3|3)+(1*3*5|3),5,5,0,13.0,13.0,0.0,0.000299091
|1,2*3*5|3,3,(|1)+(2|1)+(2*3|1)=(2*3|2)+(2*3*5|2)=(2*3*5|3),(|1)=(|2)=(|3)+(2|3)+(2*3|3)+(2*3*5|3),5,5,0,13.0,13.0,0.0,0.000300325
|1,4*5|3,2,(|1)=(|2)+(5|2)=(5|3)+(4*5|3),(|1)=(|2)=(|3)+(4|3)+(4*5|3),4,4,0,12.0,12.0,0.0,0.000164373
|1,1*4*5|3,3,(|1)+(1|1)=(1|2)=(1|3)+(1*5|3)+(1*4*5|3),(|1)=(|2)=(|3)+(1|3)+(1*4|3)+(1*4*5|3),5,5,0,13.0,13.0,0.0,0.000296681
|1,3*4*5|3,3,(|1)+(3|1)=(3|2)=(3|3)+(3*5|3)+(3*4*5|3),(|1)=(|2)=(|3)+(3|3)+(3*4|3)+(3*4*5|3),5,5,0,13.0,13.0,0.0,0.000295219
|1,1*3*4*5|3,4,(|1)+(1|1)+(1*3|1)+(1*3*4|1)+(1*3*4*5|1)=(1*3*4*5|2)=(1*3*4*5|3),(|1)=(|2)=(|3)+(1|3)+(1*3|3)+(1*3*4|3)+(1*3*4*5|3),6,6,0,14.0,14.0,0.0,0.000356799
|1,|4,0,(|1)=(|2)=(|3)=(|4),(|1)=(|2)=(|3)=(|4),3,3,0,15.0,15.0,0.0,8.2626e-5
|1,1|4,1,(|1)+(1|1)=(1|2)=(1|3)=(1|4),(|1)=(|2)=(|3)=(|4)+(1|4),4,4,0,16.0,16.0,0.0,0.000137347
|1,2|4,1,(|1)+(2|1)=(2|2)=(2|3)=(2|4),(|1)=(|2)=(|3)=(|4)+(2|4),4,4,0,16.0,16.0,0.0,0.000136118
|1,1*2|4,2,(|1)=(|2)=(|3)=(|4)+(1|4)+(1*2|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*2|4),5,5,0,17.0,17.0,0.0,0.000247598
|1,3|4,1,(|1)+(3|1)=(3|2)=(3|3)=(3|4),(|1)=(|2)=(|3)=(|4)+(3|4),4,4,0,16.0,16.0,0.0,0.000132958
|1,1*3|4,2,(|1)=(|2)=(|3)=(|4)+(1|4)+(1*3|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*3|4),5,5,0,17.0,17.0,0.0,0.000273864
|1,2*3|4,2,(|1)=(|2)=(|3)=(|4)+(2|4)+(2*3|4),(|1)=(|2)=(|3)=(|4)+(2|4)+(2*3|4),5,5,0,17.0,17.0,0.0,0.000261778
|1,1*2*3|4,3,(|1)=(|2)=(|3)=(|4)+(3|4)+(2*3|4)+(1*2*3|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*2|4)+(1*2*3|4),6,6,0,18.0,18.0,0.0,0.000290185
|1,4|4,1,(|1)+(4|1)=(4|2)=(4|3)=(4|4),(|1)=(|2)=(|3)=(|4)+(4|4),4,4,0,16.0,16.0,0.0,0.000136582
|1,1*4|4,2,(|1)=(|2)=(|3)=(|4)+(1|4)+(1*4|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*4|4),5,5,0,17.0,17.0,0.0,0.000245117
|1,2*4|4,2,(|1)=(|2)=(|3)=(|4)+(2|4)+(2*4|4),(|1)=(|2)=(|3)=(|4)+(2|4)+(2*4|4),5,5,0,17.0,17.0,0.0,0.000229992
|1,1*2*4|4,3,(|1)+(1|1)+(1*2|1)=(1*2|2)=(1*2|3)=(1*2|4)+(1*2*4|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*2|4)+(1*2*4|4),6,6,0,18.0,18.0,0.0,0.000271474
|1,3*4|4,2,(|1)=(|2)=(|3)=(|4)+(3|4)+(3*4|4),(|1)=(|2)=(|3)=(|4)+(3|4)+(3*4|4),5,5,0,17.0,17.0,0.0,0.000236146
|1,1*3*4|4,3,(|1)=(|2)=(|3)=(|4)+(3|4)+(3*4|4)+(1*3*4|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*3|4)+(1*3*4|4),6,6,0,18.0,18.0,0.0,0.000295841
|1,2*3*4|4,3,(|1)=(|2)=(|3)=(|4)+(3|4)+(3*4|4)+(2*3*4|4),(|1)=(|2)=(|3)=(|4)+(2|4)+(2*3|4)+(2*3*4|4),6,6,0,18.0,18.0,0.0,0.000311161
|1,1*2*3*4|4,4,(|1)=(|2)=(|3)=(|4)+(4|4)+(2*4|4)+(1*2*4|4)+(1*2*3*4|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*2|4)+(1*2*3|4)+(1*2*3*4|4),7,7,0,19.0,19.0,0.0,0.000566088
|1,5|4,1,(|1)+(5|1)=(5|2)=(5|3)=(5|4),(|1)=(|2)=(|3)=(|4)+(5|4),4,4,0,16.0,16.0,0.0,0.000134593
|1,1*5|4,2,(|1)=(|2)=(|3)=(|4)+(1|4)+(1*5|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*5|4),5,5,0,17.0,17.0,0.0,0.000238034
|1,3*5|4,2,(|1)=(|2)=(|3)=(|4)+(3|4)+(3*5|4),(|1)=(|2)=(|3)=(|4)+(3|4)+(3*5|4),5,5,0,17.0,17.0,0.0,0.000243793
|1,1*3*5|4,3,(|1)=(|2)+(5|2)+(3*5|2)=(3*5|3)=(3*5|4)+(1*3*5|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*3|4)+(1*3*5|4),6,6,0,18.0,18.0,0.0,0.000293877
|1,4*5|4,2,(|1)=(|2)=(|3)=(|4)+(4|4)+(4*5|4),(|1)=(|2)=(|3)=(|4)+(4|4)+(4*5|4),5,5,0,17.0,17.0,0.0,0.000241109
|1,1*4*5|4,3,(|1)+(1|1)=(1|2)=(1|3)=(1|4)+(1*4|4)+(1*4*5|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*4|4)+(1*4*5|4),6,6,0,18.0,18.0,0.0,0.00032196
|1,3*4*5|4,3,(|1)+(3|1)=(3|2)=(3|3)=(3|4)+(3*4|4)+(3*4*5|4),(|1)=(|2)=(|3)=(|4)+(3|4)+(3*4|4)+(3*4*5|4),6,6,0,18.0,18.0,0.0,0.000315658
|1,1*3*4*5|4,4,(|1)+(1|1)+(1*3|1)+(1*3*5|1)+(1*3*4*5|1)=(1*3*4*5|2)=(1*3*4*5|3)=(1*3*4*5|4),(|1)=(|2)=(|3)=(|4)+(1|4)+(1*3|4)+(1*3*4|4)+(1*3*4*5|4),7,7,0,19.0,19.0,0.0,0.000356424
|1,|5,0,(|1)=(|2)=(|3)=(|4)=(|5),(|1)=(|2)=(|3)=(|4)=(|5),4,4,0,20.0,20.0,0.0,0.000105969
|1,1|5,1,(|1)+(1|1)=(1|2)=(1|3)=(1|4)=(1|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5),5,5,0,21.0,21.0,0.0,0.000162416
|1,2|5,1,(|1)+(2|1)=(2|2)=(2|3)=(2|4)=(2|5),(|1)=(|2)=(|3)=(|4)=(|5)+(2|5),5,5,0,21.0,21.0,0.0,0.000166109
|1,1*2|5,2,(|1)=(|2)=(|3)=(|4)+(1|4)=(1|5)+(1*2|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*2|5),6,6,0,22.0,22.0,0.0,0.00026402
|1,3|5,1,(|1)+(3|1)=(3|2)=(3|3)=(3|4)=(3|5),(|1)=(|2)=(|3)=(|4)=(|5)+(3|5),5,5,0,21.0,21.0,0.0,0.000162678
|1,1*3|5,2,(|1)=(|2)=(|3)=(|4)+(3|4)=(3|5)+(1*3|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*3|5),6,6,0,22.0,22.0,0.0,0.000251269
|1,2*3|5,2,(|1)=(|2)=(|3)=(|4)+(3|4)=(3|5)+(2*3|5),(|1)=(|2)=(|3)=(|4)=(|5)+(2|5)+(2*3|5),6,6,0,22.0,22.0,0.0,0.000256755
|1,1*2*3|5,3,(|1)=(|2)=(|3)=(|4)+(3|4)=(3|5)+(2*3|5)+(1*2*3|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*2|5)+(1*2*3|5),7,7,0,23.0,23.0,0.0,0.00029226
|1,4|5,1,(|1)+(4|1)=(4|2)=(4|3)=(4|4)=(4|5),(|1)=(|2)=(|3)=(|4)=(|5)+(4|5),5,5,0,21.0,21.0,0.0,0.000154216
|1,1*4|5,2,(|1)=(|2)=(|3)=(|4)+(4|4)=(4|5)+(1*4|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*4|5),6,6,0,22.0,22.0,0.0,0.00026989
|1,2*4|5,2,(|1)=(|2)=(|3)=(|4)+(4|4)=(4|5)+(2*4|5),(|1)=(|2)=(|3)=(|4)=(|5)+(2|5)+(2*4|5),6,6,0,22.0,22.0,0.0,0.000258575
|1,1*2*4|5,3,(|1)+(1|1)+(1*2|1)=(1*2|2)=(1*2|3)=(1*2|4)+(1*2*4|4)=(1*2*4|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*2|5)+(1*2*4|5),7,7,0,23.0,23.0,0.0,0.000303189
|1,3*4|5,2,(|1)=(|2)=(|3)=(|4)+(4|4)=(4|5)+(3*4|5),(|1)=(|2)=(|3)=(|4)=(|5)+(3|5)+(3*4|5),6,6,0,22.0,22.0,0.0,0.000259841
|1,1*3*4|5,3,(|1)=(|2)=(|3)=(|4)+(4|4)=(4|5)+(1*4|5)+(1*3*4|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*3|5)+(1*3*4|5),7,7,0,23.0,23.0,0.0,0.000288382
|1,2*3*4|5,3,(|1)=(|2)=(|3)=(|4)+(3|4)=(3|5)+(3*4|5)+(2*3*4|5),(|1)=(|2)=(|3)=(|4)=(|5)+(2|5)+(2*3|5)+(2*3*4|5),7,7,0,23.0,23.0,0.0,0.000292922
|1,1*2*3*4|5,4,(|1)=(|2)=(|3)=(|4)=(|5)+(4|5)+(1*4|5)+(1*2*4|5)+(1*2*3*4|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*2|5)+(1*2*3|5)+(1*2*3*4|5),8,8,0,24.0,24.0,0.0,0.000598043
|1,5|5,1,(|1)+(5|1)=(5|2)=(5|3)=(5|4)=(5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(5|5),5,5,0,21.0,21.0,0.0,0.000166308
|1,1*5|5,2,(|1)=(|2)=(|3)=(|4)+(5|4)=(5|5)+(1*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*5|5),6,6,0,22.0,22.0,0.0,0.000259943
|1,2*5|5,2,(|1)=(|2)=(|3)=(|4)+(5|4)=(5|5)+(2*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(2|5)+(2*5|5),6,6,0,22.0,22.0,0.0,0.000254306
|1,1*2*5|5,3,(|1)=(|2)=(|3)=(|4)+(1|4)+(1*5|4)=(1*5|5)+(1*2*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*2|5)+(1*2*5|5),7,7,0,23.0,23.0,0.0,0.000299237
|1,3*5|5,2,(|1)=(|2)=(|3)=(|4)+(5|4)=(5|5)+(3*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(3|5)+(3*5|5),6,6,0,22.0,22.0,0.0,0.000252761
|1,1*3*5|5,3,(|1)=(|2)=(|3)=(|4)+(1|4)+(1*5|4)+(1*3*5|4)=(1*3*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*3|5)+(1*3*5|5),7,7,0,23.0,23.0,0.0,0.000281849
|1,2*3*5|5,3,(|1)=(|2)+(5|2)+(2*5|2)=(2*5|3)=(2*5|4)+(2*3*5|4)=(2*3*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(2|5)+(2*3|5)+(2*3*5|5),7,7,0,23.0,23.0,0.0,0.000314245
|1,1*2*3*5|5,4,(|1)+(1|1)=(1|2)+(1*3|2)=(1*3|3)=(1*3|4)=(1*3|5)+(1*3*5|5)+(1*2*3*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*2|5)+(1*2*3|5)+(1*2*3*5|5),8,8,0,24.0,24.0,0.0,0.000387902
|1,4*5|5,2,(|1)=(|2)=(|3)=(|4)+(5|4)=(5|5)+(4*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(4|5)+(4*5|5),6,6,0,22.0,22.0,0.0,0.000266763
|1,1*4*5|5,3,(|1)+(1|1)=(1|2)=(1|3)=(1|4)=(1|5)+(1*5|5)+(1*4*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(1|5)+(1*4|5)+(1*4*5|5),7,7,0,23.0,23.0,0.0,0.000372212
|1,2*4*5|5,3,(|1)+(2|1)=(2|2)=(2|3)=(2|4)=(2|5)+(2*5|5)+(2*4*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(2|5)+(2*4|5)+(2*4*5|5),7,7,0,23.0,23.0,0.0,0.000353706
|1,3*4*5|5,3,(|1)+(3|1)=(3|2)=(3|3)=(3|4)=(3|5)+(3*5|5)+(3*4*5|5),(|1)=(|2)=(|3)=(|4)=(|5)+(3|5)+(3*4|5)+(3*4*5|5),7,7,0,23.0,23.0,0.0,0.000349181
1|1,|1,-1,(1|1)-(|1),(1|1)-(|1),1,1,0,3.0,3.0,0.0,3.7754e-5
1|1,2|1,0,(1|1)-(|1)+(2|1),(1|1)-(|1)+(2|1),2,2,0,4.0,4.0,0.0,7.0047e-5
1|1,1*2|1,1,(1|1)+(1*2|1),(1|1)+(1*2|1),1,1,0,1.0,1.0,0.0,4.1674e-5
1|1,3|1,0,(1|1)-(|1)+(3|1),(1|1)-(|1)+(3|1),2,2,0,4.0,4.0,0.0,7.2252e-5
1|1,1*3|1,1,(1|1)+(1*3|1),(1|1)+(1*3|1),1,1,0,1.0,1.0,0.0,3.4502e-5
1|1,2*3|1,1,(1|1)-(|1)+(2|1)+(2*3|1),(1|1)-(|1)+(2|1)+(2*3|1),3,3,0,5.0,5.0,0.0,9.2964e-5
1|1,1*2*3|1,2,(1|1)+(1*2|1)+(1*2*3|1),(1|1)+(1*2|1)+(1*2*3|1),2,2,0,2.0,2.0,0.0,6.9916e-5
1|1,4|1,0,(1|1)-(|1)+(4|1),(1|1)-(|1)+(4|1),2,2,0,4.0,4.0,0.0,6.8133e-5
1|1,1*4|1,1,(1|1)+(1*4|1),(1|1)+(1*4|1),1,1,0,1.0,1.0,0.0,3.3052e-5
1|1,2*4|1,1,(1|1)-(|1)+(2|1)+(2*4|1),(1|1)-(|1)+(2|1)+(2*4|1),3,3,0,5.0,5.0,0.0,0.000100403
1|1,1*2*4|1,2,(1|1)+(1*2|1)+(1*2*4|1),(1|1)+(1*2|1)+(1*2*4|1),2,2,0,2.0,2.0,0.0,6.9309e-5
1|1,3*4|1,1,(1|1)-(|1)+(3|1)+(3*4|1),(1|1)-(|1)+(3|1)+(3*4|1),3,3,0,5.0,5.0,0.0,9.8635e-5
1|1,1*3*4|1,2,(1|1)+(1*3|1)+(1*3*4|1),(1|1)+(1*3|1)+(1*3*4|1),2,2,0,2.0,2.0,0.0,6.8685e-5
1|1,2*3*4|1,2,(1|1)-(|1)+(2|1)+(2*3|1)+(2*3*4|1),(1|1)-(|1)+(2|1)+(2*3|1)+(2*3*4|1),4,4,0,6.0,6.0,0.0,0.000165395
1|1,1*2*3*4|1,3,(1|1)+(1*2|1)+(1*2*3|1)+(1*2*3*4|1),(1|1)+(1*2|1)+(1*2*3|1)+(1*2*3*4|1),3,3,0,3.0,3.0,0.0,0.000103794
1|1,5|1,0,(1|1)-(|1)+(5|1),(1|1)-(|1)+(5|1),2,2,0,4.0,4.0,0.0,6.9998e-5
1|1,1*5|1,1,(1|1)+(1*5|1),(1|1)+(1*5|1),1,1,0,1.0,1.0,0.0,3.3945e-5
1|1,2*5|1,1,(1|1)-(|1)+(2|1)+(2*5|1),(1|1)-(|1)+(2|1)+(2*5|1),3,3,0,5.0,5.0,0.0,9.2686e-5
1|1,1*2*5|1,2,(1|1)+(1*2|1)+(1*2*5|1),(1|1)+(1*2|1)+(1*2*5|1),2,2,0,2.0,2.0,0.0,7.5823e-5
1|1,3*5|1,1,(1|1)-(|1)+(3|1)+(3*5|1),(1|1)-(|1)+(3|1)+(3*5|1),3,3,0,5.0,5.0,0.0,9.8794e-5
1|1,1*3*5|1,2,(1|1)+(1*3|1)+(1*3*5|1),(1|1)+(1*3|1)+(1*3*5|1),2,2,0,2.0,2.0,0.0,7.5541e-5
1|1,2*3*5|1,2,(1|1)-(|1)+(2|1)+(2*5|1)+(2*3*5|1),(1|1)-(|1)+(2|1)+(2*3|1)+(2*3*5|1),4,4,0,6.0,6.0,0.0,0.000153454
1|1,1*2*3*5|1,3,(1|1)+(1*2|1)+(1*2*3|1)+(1*2*3*5|1),(1|1)+(1*2|1)+(1*2*3|1)+(1*2*3*5|1),3,3,0,3.0,3.0,0.0,9.2265e-5
1|1,4*5|1,1,(1|1)+(1*4|1)+(1*4*5|1)-(4*5|1),(1|1)-(|1)+(4|1)+(4*5|1),3,3,0,5.0,5.0,0.0,0.000116074
1|1,1*4*5|1,2,(1|1)+(1*4|1)+(1*4*5|1),(1|1)+(1*4|1)+(1*4*5|1),2,2,0,2.0,2.0,0.0,6.7496e-5
