from,to,net_species_gain,path_astar,path_nominal,path_length,path_length_astar,net_length_improvement,net_cost,net_cost_astar,net_cost_improvement,astar_time
5*10|1,2*7*10|1,1,(5*10|1)+(2*5*10|1)>(2*10|1)+(2*7*10|1),(5*10|1)-(10|1)+(2*10|1)+(2*7*10|1),3,3,0,5.0,2.1,2.9,0.000360686
5*10|1,4*7*10|1,1,(5*10|1)+(4*5*10|1)+(4*5*7*10|1)>(4*7*10|1),(5*10|1)-(10|1)+(4*10|1)+(4*7*10|1),3,3,0,5.0,2.1,2.9,0.000429314
5*10|1,1*4*7*10|1,2,(5*10|1)+(1*5*10|1)+(1*5*7*10|1)>(1*7*10|1)+(1*4*7*10|1),(5*10|1)-(10|1)+(1*10|1)+(1*4*10|1)+(1*4*7*10|1),4,4,0,6.0,3.1,2.9,0.000580684
5*10|1,5*7*10|1,1,(5*10|1)+(5*7*10|1),(5*10|1)+(5*7*10|1),1,1,0,1.0,1.0,0.0,0.0001882
5*10|1,8*10|1,0,(5*10|1)-(10|1)+(8*10|1),(5*10|1)-(10|1)+(8*10|1),2,2,0,4.0,4.0,0.0,0.000311569
5*10|1,4*7*9*10|1,2,(5*10|1)+(4*5*10|1)+(4*5*7*10|1)>(4*7*10|1)+(4*7*9*10|1),(5*10|1)-(10|1)+(4*10|1)+(4*7*10|1)+(4*7*9*10|1),4,4,0,6.0,3.1,2.9,0.000481544
5*10|1,11|1,-1,(5*10|1)+(5*10*11|1)+(1*5*10*11|1)+(1*5*8*10*11|1)>(1*11|1)-(11|1),(5*10|1)-(10|1)-(|1)+(11|1),3,5,-2,7.0,6.1,0.9,0.003763651
5*10|1,1*11|1,0,(5*10|1)+(1*5*10|1)+(1*5*10*11|1)>(1*10*11|1)-(1*11|1),(5*10|1)-(10|1)-(|1)+(1|1)+(1*11|1),4,4,0,8.0,5.1,2.9,0.000425393
5*10|1,1*7*11|1,1,(5*10|1)+(1*5*10|1)+(1*5*7*10|1)>(1*7*10|1)+(1*7*10*11|1)-(1*7*11|1),(5*10|1)-(10|1)-(|1)+(1|1)+(1*7|1)+(1*7*11|1),5,5,0,9.0,6.1,2.9,0.000839672
5*10|1,1*4*7*11|1,2,(5*10|1)+(1*5*10|1)+(1*4*5*10|1)+(1*4*5*10*11|1)>(1*11|1)+(1*4*11|1)+(1*4*7*11|1),(5*10|1)-(10|1)-(|1)+(1|1)+(1*4|1)+(1*4*7|1)+(1*4*7*11|1),6,6,0,10.0,5.1,4.9,0.000996708
1*7*10|1,|1,-3,(1*7*10|1)+(1*2*7*10|1)>(2*10|1)+(2*6*10|1)>(10|1)-(|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1),3,5,-2,9.0,5.2,3.8,0.003101009
1*7*10|1,1|1,-2,(1*7*10|1)+(1*4*7*10|1)+(1*4*7*8*10|1)>(1*7*8|1)>(1|1),(1*7*10|1)-(1*10|1)-(1|1),2,4,-2,6.0,2.2,3.8,0.002067779
1*7*10|1,2|1,-2,(1*7*10|1)+(1*2*7*10|1)>(2*10|1)-(2|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(2|1),4,3,1,10.0,4.1,5.9,0.000330375
1*7*10|1,3|1,-2,(1*7*10|1)+(1*2*7*10|1)>(2*10|1)+(2*6*10|1)>(10|1)-(|1)+(3|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(3|1),4,6,-2,10.0,6.2,3.8,0.00475972
1*7*10|1,2*3|1,-1,(1*7*10|1)+(1*2*7*10|1)>(2*10|1)-(2|1)+(2*3|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(2|1)+(2*3|1),5,4,1,11.0,5.1,5.9,0.000550978
1*7*10|1,4|1,-2,(1*7*10|1)+(1*4*7*10|1)+(1*4*6*7*10|1)>(4*6*10|1)>(4*6|1)-(4|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(4|1),4,5,-1,10.0,5.2,4.8,0.001310341
1*7*10|1,5|1,-2,(1*7*10|1)+(1*5*7*10|1)+(1*5*7*8*10|1)>(5*7|1)-(5|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(5|1),4,4,0,10.0,5.1,4.9,0.001148432
1*7*10|1,6|1,-2,(1*7*10|1)+(1*6*7*10|1)+(1*4*6*7*10|1)>(4*6*10|1)>(4*6|1)-(6|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(6|1),4,5,-1,10.0,5.2,4.8,0.001474305
1*7*10|1,4*6|1,-1,(1*7*10|1)+(1*4*7*10|1)+(1*4*6*7*10|1)>(4*6*10|1)>(4*6|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(4|1)+(4*6|1),5,4,1,11.0,2.2,8.8,0.000457059
1*7*10|1,7|1,-2,(1*7*10|1)+(1*5*7*10|1)+(1*5*7*8*10|1)>(5*7|1)-(7|1),(1*7*10|1)-(7*10|1)-(7|1),2,4,-2,6.0,5.1,0.9,0.002051071
1*7*10|1,1*7|1,-1,(1*7*10|1)-(1*7|1),(1*7*10|1)-(1*7|1),1,1,0,3.0,3.0,0.0,0.000186504
1*7*10|1,5*7|1,-1,(1*7*10|1)+(1*5*7*10|1)+(1*5*7*8*10|1)>(5*7|1),(1*7*10|1)-(7*10|1)-(7|1)+(5*7|1),3,3,0,7.0,2.1,4.9,0.000753155
1*7*10|1,1*5*7|1,0,(1*7*10|1)-(1*7|1)+(1*5*7|1),(1*7*10|1)-(1*7|1)+(1*5*7|1),2,2,0,4.0,4.0,0.0,0.000300916
1*7*10|1,4*5*7|1,0,(1*7*10|1)+(1*5*7*10|1)+(1*5*7*8*10|1)>(5*7|1)+(4*5*7|1),(1*7*10|1)-(7*10|1)-(7|1)+(4*7|1)+(4*5*7|1),4,4,0,8.0,3.1,4.9,0.000887085
1*7*10|1,1*4*5*7|1,1,(1*7*10|1)-(1*7|1)+(1*4*7|1)+(1*4*5*7|1),(1*7*10|1)-(1*7|1)+(1*4*7|1)+(1*4*5*7|1),3,3,0,5.0,5.0,0.0,0.000515266
1*7*10|1,8|1,-2,(1*7*10|1)+(1*4*7*10|1)+(1*4*6*7*10|1)>(4*6*10|1)+(4*6*8*10|1)>(6*8|1)>(8|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(8|1),4,6,-2,10.0,3.3000000000000003,6.7,0.004585199
1*7*10|1,9|1,-2,(1*7*10|1)+(1*7*9*10|1)+(1*2*7*9*10|1)>(1*9|1)-(9|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(9|1),4,4,0,10.0,5.1,4.9,0.00131296
1*7*10|1,1*9|1,-1,(1*7*10|1)+(1*7*9*10|1)>(1*9*10|1)-(1*9|1),(1*7*10|1)-(1*10|1)-(1|1)+(1*9|1),3,3,0,7.0,4.1,2.9,0.000312916
1*7*10|1,3*9|1,-1,(1*7*10|1)+(1*3*7*10|1)+(1*3*7*9*10|1)+(1*2*3*7*9*10|1)>(1*3*9|1)-(3*9|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(3|1)+(3*9|1),5,5,0,11.0,6.1,4.9,0.001834748
1*7*10|1,4*9|1,-1,(1*7*10|1)+(1*7*9*10|1)+(1*2*7*9*10|1)>(1*9|1)+(1*4*9|1)-(4*9|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(4|1)+(4*9|1),5,5,0,11.0,6.1,4.9,0.002014737
1*7*10|1,5*9|1,-1,(1*7*10|1)+(1*5*7*10|1)+(1*5*7*9*10|1)+(1*5*7*8*9*10|1)>(5*9|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(5|1)+(5*9|1),5,4,1,11.0,3.1,7.9,0.001259098
1*7*10|1,4*5*9|1,0,(1*7*10|1)+(1*5*7*10|1)+(1*5*7*9*10|1)+(1*5*7*8*9*10|1)>(5*9|1)+(4*5*9|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(4|1)+(4*5|1)+(4*5*9|1),6,5,1,12.0,4.1,7.9,0.001839634
1*7*10|1,10|1,-2,(1*7*10|1)+(1*2*7*10|1)>(2*10|1)-(10|1),(1*7*10|1)-(7*10|1)-(10|1),2,3,-1,6.0,4.1,1.9,0.000668131
1*7*10|1,1*10|1,-1,(1*7*10|1)-(1*10|1),(1*7*10|1)-(1*10|1),1,1,0,3.0,3.0,0.0,0.000199107
1*7*10|1,2*10|1,-1,(1*7*10|1)+(1*2*7*10|1)>(2*10|1),(1*7*10|1)-(7*10|1)-(10|1)+(2*10|1),3,2,1,7.0,1.1,5.9,0.000265052
1*7*10|1,4*10|1,-1,(1*7*10|1)+(1*4*7*10|1)+(1*4*7*9*10|1)>(4*7*10|1)-(4*10|1),(1*7*10|1)-(7*10|1)-(10|1)+(4*10|1),3,4,-1,7.0,5.1,1.9,0.001070208
1*7*10|1,5*10|1,-1,(1*7*10|1)+(1*2*7*10|1)>(2*10|1)+(2*5*10|1)-(5*10|1),(1*7*10|1)-(7*10|1)-(10|1)+(5*10|1),3,4,-1,7.0,5.1,1.9,0.001051872
1*7*10|1,2*7*10|1,0,(1*7*10|1)+(1*2*7*10|1)>(2*10|1)+(2*7*10|1),(1*7*10|1)-(7*10|1)+(2*7*10|1),2,3,-1,4.0,2.1,1.9,0.000370163
1*7*10|1,4*7*10|1,0,(1*7*10|1)-(7*10|1)+(4*7*10|1),(1*7*10|1)-(7*10|1)+(4*7*10|1),2,2,0,4.0,4.0,0.0,0.000307377
1*7*10|1,1*4*7*10|1,1,(1*7*10|1)+(1*4*7*10|1),(1*7*10|1)+(1*4*7*10|1),1,1,0,1.0,1.0,0.0,0.000186556
1*7*10|1,5*7*10|1,0,(1*7*10|1)-(7*10|1)+(5*7*10|1),(1*7*10|1)-(7*10|1)+(5*7*10|1),2,2,0,4.0,4.0,0.0,0.000310549
1*7*10|1,8*10|1,-1,(1*7*10|1)+(1*7*8*10|1)+(1*2*7*8*10|1)>(2*8*10|1)-(8*10|1),(1*7*10|1)-(7*10|1)-(10|1)+(8*10|1),3,4,-1,7.0,5.1,1.9,0.001034597
1*7*10|1,4*7*9*10|1,1,(1*7*10|1)-(7*10|1)+(4*7*10|1)+(4*7*9*10|1),(1*7*10|1)-(7*10|1)+(4*7*10|1)+(4*7*9*10|1),3,3,0,5.0,5.0,0.0,0.000527741
1*7*10|1,11|1,-2,(1*7*10|1)+(1*7*9*10|1)>(1*9*10|1)+(1*9*10*11|1)+(1*4*9*10*11|1)>(1*11|1)-(11|1),(1*7*10|1)-(7*10|1)-(10|1)-(|1)+(11|1),4,6,-2,10.0,6.2,3.8,0.004476678
1*7*10|1,1*11|1,-1,(1*7*10|1)+(1*7*10*11|1)+(1*7*8*10*11|1)>(1*7*11|1)-(1*11|1),(1*7*10|1)-(1*10|1)-(1|1)+(1*11|1),3,4,-1,7.0,5.1,1.9,0.000990012
1*7*10|1,1*7*11|1,0,(1*7*10|1)-(1*7|1)+(1*7*11|1),(1*7*10|1)-(1*7|1)+(1*7*11|1),2,2,0,4.0,4.0,0.0,0.000302033
1*7*10|1,1*4*7*11|1,1,(1*7*10|1)-(1*7|1)+(1*4*7|1)+(1*4*7*11|1),(1*7*10|1)-(1*7|1)+(1*4*7|1)+(1*4*7*11|1),3,3,0,5.0,5.0,0.0,0.000506978
2*7*10|1,|1,-3,(2*7*10|1)+(2*6*7*10|1)>(7|1)-(|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1),3,3,0,9.0,4.1,4.9,0.000783744
2*7*10|1,1|1,-2,(2*7*10|1)+(1*2*7*10|1)+(1*2*7*9*10|1)>(1*9|1)-(1|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(1|1),4,4,0,10.0,5.1,4.9,0.001441899
2*7*10|1,2|1,-2,(2*7*10|1)+(1*2*7*10|1)>(2*10|1)-(2|1),(2*7*10|1)-(2*10|1)-(2|1),2,3,-1,6.0,4.1,1.9,0.000746238
2*7*10|1,3|1,-2,(2*7*10|1)+(2*6*7*10|1)>(7|1)-(|1)+(3|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(3|1),4,4,0,10.0,5.1,4.9,0.00172392
2*7*10|1,2*3|1,-1,(2*7*10|1)+(2*3*7*10|1)>(2*3*10|1)-(2*3|1),(2*7*10|1)-(2*10|1)-(2|1)+(2*3|1),3,3,0,7.0,4.1,2.9,0.000348774
2*7*10|1,4|1,-2,(2*7*10|1)+(2*6*7*10|1)>(7|1)+(4*7|1)>(4|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(4|1),4,4,0,10.0,2.2,7.8,0.001722341
2*7*10|1,5|1,-2,(2*7*10|1)+(2*5*7*10|1)+(2*5*7*9*10|1)>(5*9|1)-(5|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(5|1),4,4,0,10.0,5.1,4.9,0.001416437
2*7*10|1,6|1,-2,(2*7*10|1)+(2*6*7*10|1)>(7|1)+(6*7|1)-(6|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(6|1),4,4,0,10.0,5.1,4.9,0.001346333
2*7*10|1,4*6|1,-1,(2*7*10|1)+(2*4*7*10|1)>(4*7*10|1)+(4*6*7*10|1)>(4*6*10|1)>(4*6|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(4|1)+(4*6|1),5,5,0,11.0,2.3000000000000003,8.7,0.000631499
2*7*10|1,7|1,-2,(2*7*10|1)+(2*6*7*10|1)>(7|1),(2*7*10|1)-(7*10|1)-(7|1),2,2,0,6.0,1.1,4.9,0.00059919
2*7*10|1,1*7|1,-1,(2*7*10|1)+(2*6*7*10|1)>(7|1)+(1*7|1),(2*7*10|1)-(7*10|1)-(7|1)+(1*7|1),3,3,0,7.0,2.1,4.9,0.000869275
2*7*10|1,5*7|1,-1,(2*7*10|1)+(2*6*7*10|1)>(7|1)+(5*7|1),(2*7*10|1)-(7*10|1)-(7|1)+(5*7|1),3,3,0,7.0,2.1,4.9,0.00090395
2*7*10|1,1*5*7|1,0,(2*7*10|1)+(2*6*7*10|1)>(7|1)+(1*7|1)+(1*5*7|1),(2*7*10|1)-(7*10|1)-(7|1)+(1*7|1)+(1*5*7|1),4,4,0,8.0,3.1,4.9,0.001586615
2*7*10|1,4*5*7|1,0,(2*7*10|1)+(2*4*7*10|1)>(4*7*10|1)-(4*7|1)+(4*5*7|1),(2*7*10|1)-(7*10|1)-(7|1)+(4*7|1)+(4*5*7|1),4,4,0,8.0,5.1,2.9,0.000629876
2*7*10|1,1*4*5*7|1,1,(2*7*10|1)+(1*2*7*10|1)+(1*2*4*7*10|1)>(1*4*7*10|1)+(1*4*5*7*10|1)-(1*4*5*7|1),(2*7*10|1)-(7*10|1)-(7|1)+(1*7|1)+(1*4*7|1)+(1*4*5*7|1),5,5,0,9.0,6.1,2.9,0.001014704
2*7*10|1,8|1,-2,(2*7*10|1)+(2*6*7*10|1)>(7|1)-(|1)+(8|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(8|1),4,4,0,10.0,5.1,4.9,0.001583266
2*7*10|1,9|1,-2,(2*7*10|1)+(2*7*9*10|1)+(2*6*7*9*10|1)>(9|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(9|1),4,3,1,10.0,2.1,7.9,0.000908482
2*7*10|1,1*9|1,-1,(2*7*10|1)+(1*2*7*10|1)+(1*2*7*9*10|1)>(1*9|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(1|1)+(1*9|1),5,3,2,11.0,2.1,8.9,0.000430761
2*7*10|1,3*9|1,-1,(2*7*10|1)+(2*3*7*10|1)>(2*3*10|1)+(2*3*9*10|1)>(2*3*9|1)-(3*9|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(3|1)+(3*9|1),5,5,0,11.0,5.2,5.8,0.000629893
2*7*10|1,4*9|1,-1,(2*7*10|1)+(2*7*9*10|1)+(2*6*7*9*10|1)>(9|1)+(4*9|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(4|1)+(4*9|1),5,4,1,11.0,3.1,7.9,0.001095797
2*7*10|1,5*9|1,-1,(2*7*10|1)+(2*5*7*10|1)+(2*5*7*9*10|1)>(5*9|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(5|1)+(5*9|1),5,3,2,11.0,2.1,8.9,0.000428154
2*7*10|1,4*5*9|1,0,(2*7*10|1)+(2*5*7*10|1)+(2*5*7*9*10|1)>(5*9|1)+(4*5*9|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(4|1)+(4*5|1)+(4*5*9|1),6,4,2,12.0,3.1,8.9,0.000585954
2*7*10|1,10|1,-2,(2*7*10|1)+(1*2*7*10|1)>(2*10|1)-(10|1),(2*7*10|1)-(7*10|1)-(10|1),2,3,-1,6.0,4.1,1.9,0.000822761
2*7*10|1,1*10|1,-1,(2*7*10|1)+(1*2*7*10|1)>(2*10|1)+(1*2*10|1)>(1*10|1),(2*7*10|1)-(7*10|1)-(10|1)+(1*10|1),3,4,-1,7.0,2.2,4.8,0.00127455
2*7*10|1,2*10|1,-1,(2*7*10|1)-(2*10|1),(2*7*10|1)-(2*10|1),1,1,0,3.0,3.0,0.0,0.000202197
2*7*10|1,4*10|1,-1,(2*7*10|1)+(2*4*7*10|1)>(4*7*10|1)-(4*10|1),(2*7*10|1)-(7*10|1)-(10|1)+(4*10|1),3,3,0,7.0,4.1,2.9,0.000348019
2*7*10|1,5*10|1,-1,(2*7*10|1)+(2*5*7*10|1)+(2*5*7*10*11|1)>(5*7*10|1)-(5*10|1),(2*7*10|1)-(7*10|1)-(10|1)+(5*10|1),3,4,-1,7.0,5.1,1.9,0.001320346
2*7*10|1,1*7*10|1,0,(2*7*10|1)-(7*10|1)+(1*7*10|1),(2*7*10|1)-(7*10|1)+(1*7*10|1),2,2,0,4.0,4.0,0.0,0.00035631
2*7*10|1,4*7*10|1,0,(2*7*10|1)+(2*4*7*10|1)>(4*7*10|1),(2*7*10|1)-(7*10|1)+(4*7*10|1),2,2,0,4.0,1.1,2.9,0.000343767
2*7*10|1,1*4*7*10|1,1,(2*7*10|1)+(2*4*7*10|1)>(4*7*10|1)+(1*4*7*10|1),(2*7*10|1)-(7*10|1)+(1*7*10|1)+(1*4*7*10|1),3,3,0,5.0,2.1,2.9,0.000419641
2*7*10|1,5*7*10|1,0,(2*7*10|1)-(7*10|1)+(5*7*10|1),(2*7*10|1)-(7*10|1)+(5*7*10|1),2,2,0,4.0,4.0,0.0,0.000354072
2*7*10|1,8*10|1,-1,(2*7*10|1)+(2*7*8*10|1)+(1*2*7*8*10|1)>(2*8*10|1)-(8*10|1),(2*7*10|1)-(7*10|1)-(10|1)+(8*10|1),3,4,-1,7.0,5.1,1.9,0.001229877
2*7*10|1,4*7*9*10|1,1,(2*7*10|1)+(2*4*7*10|1)>(4*7*10|1)+(4*7*9*10|1),(2*7*10|1)-(7*10|1)+(4*7*10|1)+(4*7*9*10|1),3,3,0,5.0,2.1,2.9,0.000427668
2*7*10|1,11|1,-2,(2*7*10|1)+(2*6*7*10|1)>(7|1)-(|1)+(11|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(11|1),4,4,0,10.0,5.1,4.9,0.001575975
2*7*10|1,1*11|1,-1,(2*7*10|1)+(1*2*7*10|1)+(1*2*7*9*10|1)>(1*9|1)+(1*9*11|1)-(1*11|1),(2*7*10|1)-(7*10|1)-(10|1)-(|1)+(1|1)+(1*11|1),5,5,0,11.0,6.1,4.9,0.002472008
2*7*10|1,1*7*11|1,0,(2*7*10|1)+(2*6*7*10|1)>(7|1)+(1*7|1)+(1*7*11|1),(2*7*10|1)-(7*10|1)-(7|1)+(1*7|1)+(1*7*11|1),4,4,0,8.0,3.1,4.9,0.001408687
2*7*10|1,1*4*7*11|1,1,(2*7*10|1)+(1*2*7*10|1)+(1*2*4*7*10|1)>(1*4*7*10|1)+(1*4*7*10*11|1)-(1*4*7*11|1),(2*7*10|1)-(7*10|1)-(7|1)+(1*7|1)+(1*4*7|1)+(1*4*7*11|1),5,5,0,9.0,6.1,2.9,0.00102043
4*7*10|1,|1,-3,(4*7*10|1)+(4*7*8*10|1)>(7*8|1)>(7|1)-(|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1),3,4,-1,9.0,4.2,4.8,0.000926483
4*7*10|1,1|1,-2,(4*7*10|1)+(1*4*7*10|1)+(1*4*7*8*10|1)>(1*7*8|1)>(1|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(1|1),4,4,0,10.0,2.2,7.8,0.001039235
4*7*10|1,2|1,-2,(4*7*10|1)+(2*4*7*10|1)+(2*4*6*7*10|1)>(2*7|1)>(2|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(2|1),4,4,0,10.0,2.2,7.8,0.001190739
4*7*10|1,3|1,-2,(4*7*10|1)+(4*7*8*10|1)>(7*8|1)>(7|1)-(|1)+(3|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(3|1),4,5,-1,10.0,5.2,4.8,0.001660022
4*7*10|1,2*3|1,-1,(4*7*10|1)+(2*4*7*10|1)+(2*4*6*7*10|1)>(2*7|1)>(2|1)+(2*3|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(2|1)+(2*3|1),5,5,0,11.0,3.2,7.8,0.0022415
4*7*10|1,4|1,-2,(4*7*10|1)+(4*6*7*10|1)>(4*6*10|1)>(4*6|1)-(4|1),(4*7*10|1)-(4*10|1)-(4|1),2,4,-2,6.0,4.2,1.8,0.000764787
4*7*10|1,5|1,-2,(4*7*10|1)+(4*5*7*10|1)+(4*5*7*9*10|1)>(5*9|1)-(5|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(5|1),4,4,0,10.0,5.1,4.9,0.001387717
4*7*10|1,6|1,-2,(4*7*10|1)+(4*6*7*10|1)>(4*6*10|1)>(4*6|1)-(6|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(6|1),4,4,0,10.0,4.2,5.8,0.000419315
4*7*10|1,4*6|1,-1,(4*7*10|1)+(4*6*7*10|1)>(4*6*10|1)>(4*6|1),(4*7*10|1)-(4*10|1)-(4|1)+(4*6|1),3,3,0,7.0,1.2000000000000002,5.8,0.000358992
4*7*10|1,7|1,-2,(4*7*10|1)+(4*7*8*10|1)>(7*8|1)>(7|1),(4*7*10|1)-(7*10|1)-(7|1),2,3,-1,6.0,1.2000000000000002,4.8,0.000710046
4*7*10|1,1*7|1,-1,(4*7*10|1)+(1*4*7*10|1)+(1*4*7*8*10|1)>(1*7*8|1)>(1|1)+(1*7|1),(4*7*10|1)-(7*10|1)-(7|1)+(1*7|1),3,5,-2,7.0,3.2,3.8,0.001119408
4*7*10|1,5*7|1,-1,(4*7*10|1)+(4*5*7*10|1)+(4*5*7*8*10|1)>(5*7*8|1)>(5*7|1),(4*7*10|1)-(7*10|1)-(7|1)+(5*7|1),3,4,-1,7.0,2.2,4.8,0.001087038
4*7*10|1,1*5*7|1,0,(4*7*10|1)+(4*7*8*10|1)>(7*8|1)>(7|1)+(1*7|1)+(1*5*7|1),(4*7*10|1)-(7*10|1)-(7|1)+(1*7|1)+(1*5*7|1),4,5,-1,8.0,3.2,4.8,0.001770339
4*7*10|1,4*5*7|1,0,(4*7*10|1)-(4*7|1)+(4*5*7|1),(4*7*10|1)-(4*7|1)+(4*5*7|1),2,2,0,4.0,4.0,0.0,0.000336685
4*7*10|1,1*4*5*7|1,1,(4*7*10|1)-(4*7|1)+(1*4*7|1)+(1*4*5*7|1),(4*7*10|1)-(4*7|1)+(1*4*7|1)+(1*4*5*7|1),3,3,0,5.0,5.0,0.0,0.000594256
4*7*10|1,8|1,-2,(4*7*10|1)+(4*7*8*10|1)>(7*8|1)-(8|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(8|1),4,3,1,10.0,4.1,5.9,0.000357976
4*7*10|1,9|1,-2,(4*7*10|1)+(4*7*8*10|1)>(7*8|1)+(7*8*9|1)>(9|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(9|1),4,4,0,10.0,2.2,7.8,0.001239706
4*7*10|1,1*9|1,-1,(4*7*10|1)+(1*4*7*10|1)+(1*4*7*9*10|1)+(1*3*4*7*9*10|1)>(1*9|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(1|1)+(1*9|1),5,4,1,11.0,3.1,7.9,0.001442675
4*7*10|1,3*9|1,-1,(4*7*10|1)+(4*7*8*10|1)>(7*8|1)+(7*8*9|1)>(9|1)+(3*9|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(3|1)+(3*9|1),5,5,0,11.0,3.2,7.8,0.00219235
4*7*10|1,4*9|1,-1,(4*7*10|1)+(4*6*7*10|1)>(4*6*10|1)+(4*6*9*10|1)>(4*6*9|1)-(4*9|1),(4*7*10|1)-(4*10|1)-(4|1)+(4*9|1),3,5,-2,7.0,5.2,1.8,0.001247195
4*7*10|1,5*9|1,-1,(4*7*10|1)+(4*5*7*10|1)+(4*5*7*9*10|1)>(5*9|1),(4*7*10|1)-(7*10|1)-(10|1)-(|1)+(5|1)+(5*9|1),5,3,2,11.0,2.1,8.9,0.000424442
4*7*10|1,4*5*9|1,0,(4*7*10|1)+(4*5*7*10|1)+(4*5*7*9*10|1)>(5*9|1)+(4*5*9|1),(4*7*10|1)-(4*10|1)-(4|1)+(4*5|1)+(4*5*9|1),4,4,0,8.0,3.1,4.9,0.000509662
4*7*10|1,10|1,-2,(4*7*10|1)+(4*7*10*11|1)+(4*7*8*10*11|1)>(4*10*11|1)>(4*10|1)-(10|1),(4*7*10|1)-(7*10|1)-(10|1),2,5,-3,6.0,5.2,0.8,0.00268714
4*7*10|1,1*10|1,-1,(4*7*10|1)+(1*4*7*10|1)+(1*4*7*8*10|1)>(1*7*8|1)>(1|1)+(1*10|1),(4*7*10|1)-(7*10|1)-(10|1)+(1*10|1),3,5,-2,7.0,3.2,3.8,0.003431635
4*7*10|1,2*10|1,-1,(4*7*10|1)+(2*4*7*10|1)+(2*4*7*8*10|1)>(2*4*10|1)-(2*10|1),(4*7*10|1)-(7*10|1)-(10|1)+(2*10|1),3,4,-1,7.0,5.1,1.9,0.001088909
4*7*10|1,4*10|1,-1,(4*7*10|1)-(4*10|1),(4*7*10|1)-(4*10|1),1,1,0,3.0,3.0,0.0,0.000201314
4*7*10|1,5*10|1,-1,(4*7*10|1)+(4*5*7*10|1)+(4*5*7*10*11|1)>(5*7*10|1)-(5*10|1),(4*7*10|1)-(7*10|1)-(10|1)+(5*10|1),3,4,-1,7.0,5.1,1.9,0.001120262
4*7*10|1,1*7*10|1,0,(4*7*10|1)-(7*10|1)+(1*7*10|1),(4*7*10|1)-(7*10|1)+(1*7*10|1),2,2,0,4.0,4.0,0.0,0.000343124
4*7*10|1,2*7*10|1,0,(4*7*10|1)-(7*10|1)+(2*7*10|1),(4*7*10|1)-(7*10|1)+(2*7*10|1),2,2,0,4.0,4.0,0.0,0.000338471
4*7*10|1,1*4*7*10|1,1,(4*7*10|1)+(1*4*7*10|1),(4*7*10|1)+(1*4*7*10|1),1,1,0,1.0,1.0,0.0,0.00020829
4*7*10|1,5*7*10|1,0,(4*7*10|1)-(7*10|1)+(5*7*10|1),(4*7*10|1)-(7*10|1)+(5*7*10|1),2,2,0,4.0,4.0,0.0,0.000337957
4*7*10|1,8*10|1,-1,(4*7*10|1)+(4*7*8*10|1)>(7*8|1)-(8|1)+(8*10|1),(4*7*10|1)-(7*10|1)-(10|1)+(8*10|1),3,4,-1,7.0,5.1,1.9,0.001206832
4*7*10|1,4*7*9*10|1,1,(4*7*10|1)+(4*7*9*10|1),(4*7*10|1)+(4*7*9*10|1),1,1,0,1.0,1.0,0.0,0.000203867
